time,theta
13.18250,-10.87646
13.18500,-10.87646
13.18750,-10.92041
13.19000,-10.92041
13.19250,-10.94238
13.19500,-10.94238
13.19750,-10.96435
13.20000,-10.96435
13.20250,-11.00830
13.20500,-11.00830
13.20750,-11.03027
13.21000,-11.03027
13.21250,-11.07421
13.21500,-11.07421
13.21750,-11.09619
13.22000,-11.09619
13.22250,-11.11816
13.22500,-11.11816
13.22750,-11.14013
13.23000,-11.14013
13.23250,-11.16210
13.23500,-11.16210
13.23750,-11.20605
13.24000,-11.20605
13.24250,-11.22802
13.24500,-11.22802
13.24750,-11.25000
13.25000,-11.25000
13.25250,-11.27197
13.25500,-11.27197
13.25750,-11.31591
13.26000,-11.31591
13.26250,-11.33789
13.26500,-11.33789
13.26750,-11.35986
13.27000,-11.35986
13.27250,-11.38183
13.27500,-11.38183
13.27750,-11.40380
13.28000,-11.40380
13.28250,-11.42578
13.28500,-11.42578
13.28750,-11.44775
13.29000,-11.44775
13.29250,-11.49169
13.29500,-11.49169
13.29750,-11.51367
13.30000,-11.51367
13.30250,-11.53564
13.30500,-11.53564
13.30750,-11.55761
13.31000,-11.57959
13.31250,-11.57959
13.31500,-11.60156
13.31750,-11.60156
13.32000,-11.62353
13.32250,-11.62353
13.32500,-11.64550
13.32750,-11.64550
13.33000,-11.66748
13.33250,-11.66748
13.33500,-11.68945
13.33750,-11.68945
13.34000,-11.68945
13.34250,-11.68945
13.34500,-11.73339
13.34750,-11.73339
13.35000,-11.73339
13.35250,-11.73339
13.35500,-11.75537
13.35750,-11.75537
13.36000,-11.77734
13.36250,-11.77734
13.36500,-11.79931
13.36750,-11.79931
13.37000,-11.82128
13.37250,-11.82128
13.37500,-11.82128
13.37750,-11.82128
13.38000,-11.84326
13.38250,-11.84326
13.38500,-11.86523
13.38750,-11.86523
13.39000,-11.88720
13.39250,-11.88720
13.39500,-11.88720
13.39750,-11.88720
13.40000,-11.90918
13.40250,-11.90918
13.40500,-11.93115
13.40750,-11.93115
13.41000,-11.95312
13.41250,-11.95312
13.41500,-11.95312
13.41750,-11.95312
13.42000,-11.97509
13.42250,-11.97509
13.42500,-11.97509
13.42750,-11.97509
13.43000,-11.99707
13.43250,-11.99707
13.43500,-11.99707
13.43750,-12.01904
13.44000,-12.01904
13.44250,-12.04101
13.44500,-12.04101
13.44750,-12.04101
13.45000,-12.04101
13.45250,-12.04101
13.45500,-12.04101
13.45750,-12.06298
13.46000,-12.06298
13.46250,-12.06298
13.46500,-12.06298
13.46750,-12.08496
13.47000,-12.08496
13.47250,-12.08496
13.47500,-12.08496
13.47750,-12.10693
13.48000,-12.10693
13.48250,-12.10693
13.48500,-12.10693
13.48750,-12.10693
13.49000,-12.10693
13.49250,-12.12890
13.49500,-12.12890
13.49750,-12.12890
13.50000,-12.12890
13.50250,-12.15087
13.50500,-12.15087
13.50750,-12.12890
13.51000,-12.12890
13.51250,-12.15087
13.51500,-12.15087
13.51750,-12.15087
13.52000,-12.15087
13.52250,-12.15087
13.52500,-12.17285
13.52750,-12.17285
13.53000,-12.17285
13.53250,-12.17285
13.53500,-12.17285
13.53750,-12.17285
13.54000,-12.17285
13.54250,-12.17285
13.54500,-12.17285
13.54750,-12.17285
13.55000,-12.17285
13.55250,-12.17285
13.55500,-12.17285
13.55750,-12.17285
13.56000,-12.17285
13.56250,-12.17285
13.56500,-12.19482
13.56750,-12.19482
13.57000,-12.19482
13.57250,-12.19482
13.57500,-12.19482
13.57750,-12.19482
13.58000,-12.19482
13.58250,-12.19482
13.58500,-12.19482
13.58750,-12.19482
13.59000,-12.19482
13.59250,-12.19482
13.59500,-12.19482
13.59750,-12.19482
13.60000,-12.19482
13.60250,-12.19482
13.60500,-12.19482
13.60750,-12.19482
13.61000,-12.17285
13.61250,-12.17285
13.61500,-12.17285
13.61750,-12.17285
13.62000,-12.19482
13.62250,-12.19482
13.62500,-12.17285
13.62750,-12.17285
13.63000,-12.17285
13.63250,-12.17285
13.63500,-12.17285
13.63750,-12.17285
13.64000,-12.17285
13.64250,-12.17285
13.64500,-12.17285
13.64750,-12.17285
13.65000,-12.15087
13.65250,-12.15087
13.65500,-12.17285
13.65750,-12.17285
13.66000,-12.15087
13.66250,-12.15087
13.66500,-12.15087
13.66750,-12.15087
13.67000,-12.15087
13.67250,-12.15087
13.67500,-12.15087
13.67750,-12.15087
13.68000,-12.15087
13.68250,-12.15087
13.68500,-12.15087
13.68750,-12.12890
13.69000,-12.12890
13.69250,-12.12890
13.69500,-12.12890
13.69750,-12.12890
13.70000,-12.12890
13.70250,-12.12890
13.70500,-12.12890
13.70750,-12.10693
13.71000,-12.10693
13.71250,-12.10693
13.71500,-12.10693
13.71750,-12.10693
13.72000,-12.10693
13.72250,-12.08496
13.72500,-12.08496
13.72750,-12.08496
13.73000,-12.08496
13.73250,-12.08496
13.73500,-12.08496
13.73750,-12.08496
13.74000,-12.08496
13.74250,-12.06298
13.74500,-12.06298
13.74750,-12.06298
13.75000,-12.06298
13.75250,-12.06298
13.75500,-12.06298
13.75750,-12.06298
13.76000,-12.06298
13.76250,-12.04101
13.76500,-12.04101
13.76750,-12.04101
13.77000,-12.04101
13.77250,-12.01904
13.77500,-12.01904
13.77750,-12.01904
13.78000,-12.01904
13.78250,-12.01904
13.78500,-12.01904
13.78750,-12.01904
13.79000,-12.01904
13.79250,-11.99707
13.79500,-11.99707
13.79750,-11.99707
13.80000,-11.99707
13.80250,-11.99707
13.80500,-11.99707
13.80750,-11.97509
13.81000,-11.97509
13.81250,-11.97509
13.81500,-11.95312
13.81750,-11.95312
13.82000,-11.95312
13.82250,-11.95312
13.82500,-11.95312
13.82750,-11.95312
13.83000,-11.93115
13.83250,-11.93115
13.83500,-11.93115
13.83750,-11.93115
13.84000,-11.93115
13.84250,-11.93115
13.84500,-11.90918
13.84750,-11.90918
13.85000,-11.90918
13.85250,-11.90918
13.85500,-11.88720
13.85750,-11.88720
13.86000,-11.88720
13.86250,-11.88720
13.86500,-11.88720
13.86750,-11.88720
13.87000,-11.86523
13.87250,-11.86523
13.87500,-11.86523
13.87750,-11.86523
13.88000,-11.86523
13.88250,-11.86523
13.88500,-11.84326
13.88750,-11.84326
13.89000,-11.84326
13.89250,-11.84326
13.89500,-11.82128
13.89750,-11.82128
13.90000,-11.82128
13.90250,-11.82128
13.90500,-11.82128
13.90750,-11.82128
13.91000,-11.79931
13.91250,-11.79931
13.91500,-11.79931
13.91750,-11.79931
13.92000,-11.77734
13.92250,-11.77734
13.92500,-11.77734
13.92750,-11.77734
13.93000,-11.77734
13.93250,-11.75537
13.93500,-11.75537
13.93750,-11.75537
13.94000,-11.75537
13.94250,-11.73339
13.94500,-11.73339
13.94750,-11.73339
13.95000,-11.73339
13.95250,-11.73339
13.95500,-11.73339
13.95750,-11.71142
13.96000,-11.71142
13.96250,-11.71142
13.96500,-11.71142
13.96750,-11.68945
13.97000,-11.68945
13.97250,-11.68945
13.97500,-11.68945
13.97750,-11.68945
13.98000,-11.68945
13.98250,-11.66748
13.98500,-11.66748
13.98750,-11.66748
13.99000,-11.66748
13.99250,-11.64550
13.99500,-11.64550
13.99750,-11.64550
14.00000,-11.64550
14.00250,-11.64550
14.00500,-11.64550
14.00750,-11.62353
14.01000,-11.62353
14.01250,-11.62353
14.01500,-11.62353
14.01750,-11.60156
14.02000,-11.60156
14.02250,-11.60156
14.02500,-11.60156
14.02750,-11.60156
14.03000,-11.60156
14.03250,-11.57959
14.03500,-11.57959
14.03750,-11.57959
14.04000,-11.57959
14.04250,-11.57959
14.04500,-11.57959
14.04750,-11.55761
14.05000,-11.55761
14.05250,-11.53564
14.05500,-11.53564
14.05750,-11.53564
14.06000,-11.53564
14.06250,-11.53564
14.06500,-11.51367
14.06750,-11.51367
14.07000,-11.51367
14.07250,-11.51367
14.07500,-11.51367
14.07750,-11.51367
14.08000,-11.49169
14.08250,-11.49169
14.08500,-11.49169
14.08750,-11.49169
14.09000,-11.49169
14.09250,-11.49169
14.09500,-11.46972
14.09750,-11.46972
14.10000,-11.46972
14.10250,-11.46972
14.10500,-11.44775
14.10750,-11.44775
14.11000,-11.44775
14.11250,-11.44775
14.11500,-11.44775
14.11750,-11.44775
14.12000,-11.42578
14.12250,-11.42578
14.12500,-11.40380
14.12750,-11.40380
14.13000,-11.40380
14.13250,-11.40380
14.13500,-11.40380
14.13750,-11.40380
14.14000,-11.38183
14.14250,-11.38183
14.14500,-11.38183
14.14750,-11.38183
14.15000,-11.38183
14.15250,-11.38183
14.15500,-11.38183
14.15750,-11.38183
14.16000,-11.35986
14.16250,-11.35986
14.16500,-11.35986
14.16750,-11.35986
14.17000,-11.33789
14.17250,-11.33789
14.17500,-11.33789
14.17750,-11.33789
14.18000,-11.33789
14.18250,-11.33789
14.18500,-11.31591
14.18750,-11.31591
14.19000,-11.31591
14.19250,-11.31591
14.19500,-11.31591
14.19750,-11.31591
14.20000,-11.31591
14.20250,-11.31591
14.20500,-11.29394
14.20750,-11.29394
14.21000,-11.29394
14.21250,-11.29394
14.21500,-11.29394
14.21750,-11.29394
14.22000,-11.27197
14.22250,-11.27197
14.22500,-11.27197
14.22750,-11.27197
14.23000,-11.27197
14.23250,-11.25000
14.23500,-11.25000
14.23750,-11.25000
14.24000,-11.25000
14.24250,-11.25000
14.24500,-11.25000
14.24750,-11.22802
14.25000,-11.22802
14.25250,-11.22802
14.25500,-11.22802
14.25750,-11.22802
14.26000,-11.22802
14.26250,-11.22802
14.26500,-11.22802
14.26750,-11.20605
14.27000,-11.20605
14.27250,-11.20605
14.27500,-11.20605
14.27750,-11.20605
14.28000,-11.20605
14.28250,-11.20605
14.28500,-11.20605
14.28750,-11.18408
14.29000,-11.18408
14.29250,-11.18408
14.29500,-11.18408
14.29750,-11.18408
14.30000,-11.18408
14.30250,-11.18408
14.30500,-11.18408
14.30750,-11.18408
14.31000,-11.16210
14.31250,-11.16210
14.31500,-11.16210
14.31750,-11.16210
14.32000,-11.16210
14.32250,-11.16210
14.32500,-11.14013
14.32750,-11.14013
14.33000,-11.16210
14.33250,-11.16210
14.33500,-11.14013
14.33750,-11.14013
14.34000,-11.14013
14.34250,-11.14013
14.34500,-11.14013
14.34750,-11.14013
14.35000,-11.11816
14.35250,-11.11816
14.35500,-11.14013
14.35750,-11.14013
14.36000,-11.11816
14.36250,-11.11816
14.36500,-11.11816
14.36750,-11.11816
14.37000,-11.11816
14.37250,-11.11816
14.37500,-11.11816
14.37750,-11.11816
14.38000,-11.11816
14.38250,-11.11816
14.38500,-11.09619
14.38750,-11.09619
14.39000,-11.09619
14.39250,-11.09619
14.39500,-11.09619
14.39750,-11.09619
14.40000,-11.09619
14.40250,-11.09619
14.40500,-11.09619
14.40750,-11.09619
14.41000,-11.09619
14.41250,-11.09619
14.41500,-11.09619
14.41750,-11.09619
14.42000,-11.09619
14.42250,-11.09619
14.42500,-11.07421
14.42750,-11.07421
14.43000,-11.07421
14.43250,-11.07421
14.43500,-11.07421
14.43750,-11.07421
14.44000,-11.07421
14.44250,-11.07421
14.44500,-11.07421
14.44750,-11.07421
14.45000,-11.07421
14.45250,-11.07421
14.45500,-11.05224
14.45750,-11.05224
14.46000,-11.07421
14.46250,-11.07421
14.46500,-11.07421
14.46750,-11.07421
14.47000,-11.07421
14.47250,-11.07421
14.47500,-11.07421
14.47750,-11.07421
14.48000,-11.07421
14.48250,-11.07421
14.48500,-11.07421
14.48750,-11.05224
14.49000,-11.05224
14.49250,-11.05224
14.49500,-11.05224
14.49750,-11.05224
14.50000,-11.05224
14.50250,-11.05224
14.50500,-11.05224
14.50750,-11.05224
14.51000,-11.05224
14.51250,-11.05224
14.51500,-11.05224
14.51750,-11.05224
14.52000,-11.05224
14.52250,-11.05224
14.52500,-11.05224
14.52750,-11.05224
14.53000,-11.05224
14.53250,-11.05224
14.53500,-11.05224
14.53750,-11.05224
14.54000,-11.05224
14.54250,-11.05224
14.54500,-11.05224
14.54750,-11.05224
14.55000,-11.05224
14.55250,-11.05224
14.55500,-11.05224
14.55750,-11.05224
14.56000,-11.05224
14.56250,-11.05224
14.56500,-11.05224
14.56750,-11.05224
14.57000,-11.05224
14.57250,-11.05224
14.57500,-11.05224
14.57750,-11.05224
14.58000,-11.05224
14.58250,-11.05224
14.58500,-11.05224
14.58750,-11.05224
14.59000,-11.05224
14.59250,-11.05224
14.59500,-11.05224
14.59750,-11.03027
14.60000,-11.03027
14.60250,-11.03027
14.60500,-11.03027
14.60750,-11.05224
14.61000,-11.05224
14.61250,-11.05224
14.61500,-11.05224
14.61750,-11.05224
14.62000,-11.05224
14.62250,-11.05224
14.62500,-11.05224
14.62750,-11.05224
14.63000,-11.05224
14.63250,-11.05224
14.63500,-11.05224
14.63750,-11.05224
14.64000,-11.05224
14.64250,-11.05224
14.64500,-11.05224
14.64750,-11.05224
14.65000,-11.05224
14.65250,-11.05224
14.65500,-11.05224
14.65750,-11.05224
14.66000,-11.05224
14.66250,-11.05224
14.66500,-11.05224
14.66750,-11.05224
14.67000,-11.05224
14.67250,-11.05224
14.67500,-11.05224
14.67750,-11.05224
14.68000,-11.05224
14.68250,-11.05224
14.68500,-11.05224
14.68750,-11.05224
14.69000,-11.05224
14.69250,-11.05224
14.69500,-11.07421
14.69750,-11.07421
14.70000,-11.07421
14.70250,-11.07421
14.70500,-11.05224
14.70750,-11.05224
14.71000,-11.07421
14.71250,-11.07421
14.71500,-11.05224
14.71750,-11.05224
14.72000,-11.07421
14.72250,-11.07421
14.72500,-11.07421
14.72750,-11.07421
14.73000,-11.07421
14.73250,-11.07421
14.73500,-11.07421
14.73750,-11.07421
14.74000,-11.07421
14.74250,-11.07421
14.74500,-11.07421
14.74750,-11.07421
14.75000,-11.07421
14.75250,-11.07421
14.75500,-11.07421
14.75750,-11.07421
14.76000,-11.07421
14.76250,-11.07421
14.76500,-11.07421
14.76750,-11.07421
14.77000,-11.07421
14.77250,-11.07421
14.77500,-11.07421
14.77750,-11.07421
14.78000,-11.07421
14.78250,-11.07421
14.78500,-11.07421
14.78750,-11.07421
14.79000,-11.07421
14.79250,-11.07421
14.79500,-11.07421
14.79750,-11.07421
14.80000,-11.07421
14.80250,-11.07421
14.80500,-11.07421
14.80750,-11.09619
14.81000,-11.09619
14.81250,-11.09619
14.81500,-11.09619
14.81750,-11.09619
14.82000,-11.09619
14.82250,-11.09619
14.82500,-11.09619
14.82750,-11.09619
14.83000,-11.09619
14.83250,-11.09619
14.83500,-11.09619
14.83750,-11.09619
14.84000,-11.09619
14.84250,-11.09619
14.84500,-11.09619
14.84750,-11.09619
14.85000,-11.09619
14.85250,-11.09619
14.85500,-11.09619
14.85750,-11.09619
14.86000,-11.09619
14.86250,-11.09619
14.86500,-11.09619
14.86750,-11.09619
14.87000,-11.09619
14.87250,-11.09619
14.87500,-11.09619
14.87750,-11.11816
14.88000,-11.11816
14.88250,-11.11816
14.88500,-11.11816
14.88750,-11.11816
14.89000,-11.11816
14.89250,-11.09619
14.89500,-11.11816
14.89750,-11.11816
14.90000,-11.11816
14.90250,-11.11816
14.90500,-11.11816
14.90750,-11.11816
14.91000,-11.11816
14.91250,-11.11816
14.91500,-11.11816
14.91750,-11.11816
14.92000,-11.11816
14.92250,-11.11816
14.92500,-11.11816
14.92750,-11.11816
14.93000,-11.11816
14.93250,-11.11816
14.93500,-11.11816
14.93750,-11.11816
14.94000,-11.14013
14.94250,-11.14013
14.94500,-11.14013
14.94750,-11.14013
14.95000,-11.14013
14.95250,-11.14013
14.95500,-11.14013
14.95750,-11.14013
14.96000,-11.14013
14.96250,-11.14013
14.96500,-11.14013
14.96750,-11.14013
14.97000,-11.14013
14.97250,-11.14013
14.97500,-11.14013
14.97750,-11.14013
14.98000,-11.14013
14.98250,-11.14013
14.98500,-11.16210
14.98750,-11.16210
14.99000,-11.16210
14.99250,-11.16210
14.99500,-11.16210
14.99750,-11.16210
15.00000,-11.16210
15.00250,-11.16210
15.00500,-11.16210
15.00750,-11.16210
15.01000,-11.16210
15.01250,-11.16210
15.01500,-11.16210
15.01750,-11.16210
15.02000,-11.16210
15.02250,-11.16210
15.02500,-11.16210
15.02750,-11.18408
15.03000,-11.18408
15.03250,-11.16210
15.03500,-11.16210
15.03750,-11.18408
15.04000,-11.18408
15.04250,-11.18408
15.04500,-11.18408
15.04750,-11.18408
15.05000,-11.18408
15.05250,-11.18408
15.05500,-11.18408
15.05750,-11.18408
15.06000,-11.18408
15.06250,-11.16210
15.06500,-11.16210
15.06750,-11.16210
15.07000,-11.16210
15.07250,-11.16210
15.07500,-11.16210
15.07750,-11.16210
15.08000,-11.16210
15.08250,-11.16210
15.08500,-11.16210
15.08750,-11.16210
15.09000,-11.16210
15.09250,-11.14013
15.09500,-11.14013
15.09750,-11.14013
15.10000,-11.14013
15.10250,-11.14013
15.10500,-11.14013
15.10750,-11.11816
15.11000,-11.11816
15.11250,-11.11816
15.11500,-11.11816
15.11750,-11.09619
15.12000,-11.09619
15.12250,-11.07421
15.12500,-11.07421
15.12750,-11.07421
15.13000,-11.07421
15.13250,-11.05224
15.13500,-11.05224
15.13750,-11.03027
15.14000,-11.03027
15.14250,-11.00830
15.14500,-11.00830
15.14750,-10.98632
15.15000,-10.98632
15.15250,-10.96435
15.15500,-10.96435
15.15750,-10.94238
15.16000,-10.94238
15.16250,-10.92041
15.16500,-10.92041
15.16750,-10.89843
15.17000,-10.89843
15.17250,-10.85449
15.17500,-10.85449
15.17750,-10.83252
15.18000,-10.83252
15.18250,-10.78857
15.18500,-10.76660
15.18750,-10.76660
15.19000,-10.74462
15.19250,-10.74462
15.19500,-10.70068
15.19750,-10.70068
15.20000,-10.65673
15.20250,-10.65673
15.20500,-10.63476
15.20750,-10.63476
15.21000,-10.59082
15.21250,-10.59082
15.21500,-10.54687
15.21750,-10.54687
15.22000,-10.50293
15.22250,-10.50293
15.22500,-10.45898
15.22750,-10.45898
15.23000,-10.41503
15.23250,-10.41503
15.23500,-10.37109
15.23750,-10.37109
15.24000,-10.32714
15.24250,-10.32714
15.24500,-10.26123
15.24750,-10.26123
15.25000,-10.21728
15.25250,-10.21728
15.25500,-10.15136
15.25750,-10.15136
15.26000,-10.10742
15.26250,-10.10742
15.26500,-10.04150
15.26750,-9.99755
15.27000,-9.99755
15.27250,-9.93164
15.27500,-9.93164
15.27750,-9.88769
15.28000,-9.88769
15.28250,-9.82177
15.28500,-9.82177
15.28750,-9.73388
15.29000,-9.73388
15.29250,-9.66796
15.29500,-9.66796
15.29750,-9.62402
15.30000,-9.62402
15.30250,-9.53613
15.30500,-9.53613
15.30750,-9.47021
15.31000,-9.47021
15.31250,-9.40429
15.31500,-9.40429
15.31750,-9.33837
15.32000,-9.33837
15.32250,-9.25048
15.32500,-9.25048
15.32750,-9.18457
15.33000,-9.18457
15.33250,-9.11865
15.33500,-9.11865
15.33750,-9.03076
15.34000,-9.03076
15.34250,-8.94287
15.34500,-8.94287
15.34750,-8.87695
15.35000,-8.78906
15.35250,-8.78906
15.35500,-8.70117
15.35750,-8.70117
15.36000,-8.61328
15.36250,-8.61328
15.36500,-8.52539
15.36750,-8.52539
15.37000,-8.43750
15.37250,-8.43750
15.37500,-8.34960
15.37750,-8.34960
15.38000,-8.23974
15.38250,-8.23974
15.38500,-8.15185
15.38750,-8.15185
15.39000,-8.06396
15.39250,-8.06396
15.39500,-7.97607
15.39750,-7.97607
15.40000,-7.88818
15.40250,-7.88818
15.40500,-7.77832
15.40750,-7.77832
15.41000,-7.69043
15.41250,-7.69043
15.41500,-7.60253
15.41750,-7.60253
15.42000,-7.49267
15.42250,-7.49267
15.42500,-7.38281
15.42750,-7.38281
15.43000,-7.29492
15.43250,-7.29492
15.43500,-7.18505
15.43750,-7.18505
15.44000,-7.09716
15.44250,-7.09716
15.44500,-6.98730
15.44750,-6.87744
15.45000,-6.87744
15.45250,-6.76757
15.45500,-6.76757
15.45750,-6.65771
15.46000,-6.65771
15.46250,-6.54785
15.46500,-6.54785
15.46750,-6.43798
15.47000,-6.43798
15.47250,-6.32812
15.47500,-6.32812
15.47750,-6.24023
15.48000,-6.24023
15.48250,-6.10839
15.48500,-6.10839
15.48750,-5.99853
15.49000,-5.99853
15.49250,-5.88867
15.49500,-5.88867
15.49750,-5.77880
15.50000,-5.77880
15.50250,-5.64697
15.50500,-5.64697
15.50750,-5.53710
15.51000,-5.53710
15.51250,-5.40527
15.51500,-5.40527
15.51750,-5.31738
15.52000,-5.31738
15.52250,-5.18554
15.52500,-5.18554
15.52750,-5.07568
15.53000,-5.07568
15.53250,-4.94384
15.53500,-4.94384
15.53750,-4.83398
15.54000,-4.83398
15.54250,-4.70214
15.54500,-4.70214
15.54750,-4.57031
15.55000,-4.57031
15.55250,-4.43847
15.55500,-4.43847
15.55750,-4.32861
15.56000,-4.21875
15.56250,-4.21875
15.56500,-4.08691
15.56750,-4.08691
15.57000,-3.95507
15.57250,-3.95507
15.57500,-3.84521
15.57750,-3.84521
15.58000,-3.69140
15.58250,-3.69140
15.58500,-3.58154
15.58750,-3.58154
15.59000,-3.44970
15.59250,-3.44970
15.59500,-3.31787
15.59750,-3.31787
15.60000,-3.16406
15.60250,-3.16406
15.60500,-3.05419
15.60750,-3.05419
15.61000,-2.92236
15.61250,-2.92236
15.61500,-2.79052
15.61750,-2.79052
15.62000,-2.65869
15.62250,-2.65869
15.62500,-2.50488
15.62750,-2.50488
15.63000,-2.37304
15.63250,-2.37304
15.63500,-2.24121
15.63750,-2.24121
15.64000,-2.10937
15.64250,-2.10937
15.64500,-1.99951
15.64750,-1.99951
15.65000,-1.86767
15.65250,-1.86767
15.65500,-1.73584
15.65750,-1.73584
15.66000,-1.60400
15.66250,-1.60400
15.66500,-1.47216
15.66750,-1.47216
15.67000,-1.34033
15.67250,-1.34033
15.67500,-1.18652
15.67750,-1.18652
15.68000,-1.05468
15.68250,-1.05468
15.68500,-0.94482
15.68750,-0.94482
15.69000,-0.81298
15.69250,-0.81298
15.69500,-0.68115
15.69750,-0.68115
15.70000,-0.54931
15.70250,-0.54931
15.70500,-0.39550
15.70750,-0.39550
15.71000,-0.26367
15.71250,-0.26367
15.71500,-0.13183
15.71750,-0.13183
15.72000,0.00000
15.72250,0.00000
15.72500,0.13184
15.72750,0.24170
15.73000,0.24170
15.73250,0.37354
15.73500,0.37354
15.73750,0.50538
15.74000,0.50538
15.74250,0.65918
15.74500,0.65918
15.74750,0.79102
15.75000,0.79102
15.75250,0.92286
15.75500,0.92286
15.75750,1.05469
15.76000,1.05469
15.76250,1.18653
15.76500,1.18653
15.76750,1.29639
15.77000,1.29639
15.77250,1.42823
15.77500,1.42823
15.77750,1.56006
15.78000,1.56006
15.78250,1.69190
15.78500,1.69190
15.78750,1.82373
15.79000,1.82373
15.79250,1.95557
15.79500,1.95557
15.79750,2.08741
15.80000,2.08741
15.80250,2.21924
15.80500,2.21924
15.80750,2.35108
15.81000,2.43897
15.81250,2.43897
15.81500,2.57081
15.81750,2.57081
15.82000,2.70264
15.82250,2.70264
15.82500,2.83448
15.82750,2.83448
15.83000,2.96631
15.83250,2.96631
15.83500,3.07618
15.83750,3.07618
15.84000,3.20801
15.84250,3.20801
15.84500,3.33985
15.84750,3.33985
15.85000,3.44971
15.85250,3.44971
15.85500,3.58155
15.85750,3.58155
15.86000,3.69141
15.86250,3.69141
15.86500,3.82325
15.86750,3.82325
15.87000,3.95508
15.87250,3.95508
15.87500,3.95508
15.87750,4.06495
15.88000,4.06495
15.88250,4.17481
15.88500,4.17481
15.88750,4.30665
15.89000,4.30665
15.89250,4.41651
15.89500,4.50440
15.89750,4.50440
15.90000,4.63623
15.90250,4.63623
15.90500,4.74610
15.90750,4.74610
15.91000,4.85596
15.91250,4.85596
15.91500,4.96582
15.91750,4.96582
15.92000,5.07569
15.92250,5.07569
15.92500,5.18555
15.92750,5.18555
15.93000,5.29541
15.93250,5.29541
15.93500,5.38331
15.93750,5.38331
15.94000,5.49317
15.94250,5.49317
15.94500,5.60303
15.94750,5.60303
15.95000,5.71290
15.95250,5.71290
15.95500,5.82276
15.95750,5.82276
15.96000,5.91065
15.96250,5.91065
15.96500,6.02051
15.96750,6.02051
15.97000,6.13038
15.97250,6.13038
15.97500,6.21827
15.97750,6.30616
15.98000,6.30616
15.98250,6.39405
15.98500,6.39405
15.98750,6.50391
15.99000,6.50391
15.99250,6.59180
15.99500,6.59180
15.99750,6.70166
16.00000,6.70166
16.00250,6.78956
16.00500,6.78956
16.00750,6.87745
16.01000,6.87745
16.01250,6.98731
16.01500,6.98731
16.01750,7.05323
16.02000,7.05323
16.02250,7.14112
16.02500,7.14112
16.02750,7.22901
16.03000,7.22901
16.03250,7.31690
16.03500,7.31690
16.03750,7.40479
16.04000,7.40479
16.04250,7.49268
16.04500,7.49268
16.04750,7.58057
16.05000,7.58057
16.05250,7.66846
16.05500,7.66846
16.05750,7.75635
16.06000,7.82227
16.06250,7.82227
16.06500,7.88819
16.06750,7.88819
16.07000,7.97608
16.07250,7.97608
16.07500,8.04200
16.07750,8.04200
16.08000,8.12989
16.08250,8.12989
16.08500,8.19581
16.08750,8.19581
16.09000,8.28370
16.09250,8.28370
16.09500,8.34961
16.09750,8.34961
16.10000,8.43750
16.10250,8.43750
16.10500,8.50342
16.10750,8.50342
16.11000,8.56934
16.11250,8.56934
16.11500,8.63526
16.11750,8.63526
16.12000,8.70118
16.12250,8.70118
16.12500,8.76709
16.12750,8.76709
16.13000,8.83301
16.13250,8.83301
16.13500,8.89893
16.13750,8.89893
16.14000,8.96485
16.14250,8.96485
16.14500,9.00879
16.14750,9.00879
16.15000,9.07471
16.15250,9.07471
16.15500,9.14063
16.15750,9.14063
16.16000,9.18457
16.16250,9.18457
16.16500,9.25049
16.16750,9.25049
16.17000,9.31641
16.17250,9.31641
16.17500,9.36036
16.17750,9.36036
16.18000,9.42627
16.18250,9.44825
16.18500,9.44825
16.18750,9.51416
16.19000,9.51416
16.19250,9.55811
16.19500,9.55811
16.19750,9.60206
16.20000,9.60206
16.20250,9.66797
16.20500,9.66797
16.20750,9.71192
16.21000,9.71192
16.21250,9.75586
16.21500,9.75586
16.21750,9.79981
16.22000,9.79981
16.22250,9.84375
16.22500,9.84375
16.22750,9.86573
16.23000,9.86573
16.23250,9.90967
16.23500,9.90967
16.23750,9.95362
16.24000,9.95362
16.24250,9.99756
16.24500,9.99756
16.24750,10.04151
16.25000,10.04151
16.25250,10.06348
16.25500,10.06348
16.25750,10.10743
16.26000,10.10743
16.26250,10.12940
16.26500,10.15137
16.26750,10.15137
16.27000,10.19532
16.27250,10.19532
16.27500,10.21729
16.27750,10.21729
16.28000,10.26123
16.28250,10.26123
16.28500,10.28321
16.28750,10.28321
16.29000,10.30518
16.29250,10.30518
16.29500,10.34913
16.29750,10.34913
16.30000,10.34913
16.30250,10.34913
16.30500,10.39307
16.30750,10.39307
16.31000,10.41504
16.31250,10.41504
16.31500,10.41504
16.31750,10.41504
16.32000,10.45899
16.32250,10.45899
16.32500,10.45899
16.32750,10.48096
16.33000,10.48096
16.33250,10.50293
16.33500,10.50293
16.33750,10.50293
16.34000,10.50293
16.34250,10.52491
16.34500,10.52491
16.34750,10.52491
16.35000,10.52491
16.35250,10.54688
16.35500,10.54688
16.35750,10.54688
16.36000,10.54688
16.36250,10.56885
16.36500,10.56885
16.36750,10.59082
16.37000,10.59082
16.37250,10.59082
16.37500,10.59082
16.37750,10.59082
16.38000,10.59082
16.38250,10.59082
16.38500,10.59082
16.38750,10.61280
16.39000,10.61280
16.39250,10.61280
16.39500,10.61280
16.39750,10.61280
16.40000,10.61280
16.40250,10.61280
16.40500,10.61280
16.40750,10.59082
16.41000,10.59082
16.41250,10.59082
16.41500,10.59082
16.41750,10.59082
16.42000,10.59082
16.42250,10.59082
16.42500,10.59082
